(((B.B).(B|B))^*) |- (((B.A).(A.B)).((A.B).(A.A))):((BB(B|B))*) |- BAABABAA, 4, 9 , 0, 1, 0.036 , 0, 1, 0.004 
(((B.A).(A.B)).((A.B).(A.A))) |- (((B.B).(A.B))^*):BAABABAA |- ((BBAB)*), 9, 5 , 0, 3, 0.0439999999999 , 0, 3, 0.017 
(((A.B).(B.A))|((B.B).(B.B))) |- ((((A.B).(B.A))|((B.B).(B.B)))|(((A.A).(A.B)).((A.B).(A.A)))):(ABBA|BBBB) |- ((ABBA|BBBB)|AAABABAA), 9, 17 , 1, 9, 0.111 , 1, 1, 0.012 
((((A.B).(B.A))|((B.B).(B.B)))|(((A.A).(A.B)).((A.B).(A.A)))) |- (((A.B).(B.A))|((B.B).(B.B))):((ABBA|BBBB)|AAABABAA) |- (ABBA|BBBB), 17, 9 , 0, 10, 0.117 , 0, 4, 0.0370000000001 
(((A.B).(B.A))|((B.B).(B.B))) |- (((A.A).(A.B)).((A.B).(A.A))):(ABBA|BBBB) |- AAABABAA, 9, 9 , 0, 4, 0.063 , 0, 3, 0.021 
(((A.A).(A.B)).((A.B).(A.A))) |- (((A.B).(B.A))|((B.B).(B.B))):AAABABAA |- (ABBA|BBBB), 9, 9 , 0, 3, 0.059 , 0, 3, 0.02 
(((A.B).(B.A))|((B.B).(B.B))) |- (((A.A).(A.A)).((B|A)|(B|B))):(ABBA|BBBB) |- AAAA((B|A)|(B|B)), 9, 6 , 0, 4, 0.055 , 0, 3, 0.032 
(((A.A).(A.B)).((B.A).(A.A))) |- ((((A.A).(A.B)).((B.A).(A.A)))|(((A.A).(A^*)).((A|A).(A.A)))):AAABBAAA |- (AAABBAAA|AA((A)*)(A|A)AA), 9, 15 , 1, 9, 0.12 , 1, 1, 0.011 
((((A.A).(A.B)).((B.A).(A.A)))|(((A.A).(A^*)).((A|A).(A.A)))) |- (((A.A).(A.B)).((B.A).(A.A))):(AAABBAAA|AA((A)*)(A|A)AA) |- AAABBAAA, 15, 9 , 0, 10, 0.122 , 0, 6, 0.08 
(((A.A).(A.B)).((B.A).(A.A))) |- (((A.A).(A^*)).((A|A).(A.A))):AAABBAAA |- AA((A)*)(A|A)AA, 9, 7 , 0, 5, 0.0699999999999 , 0, 5, 0.036 
(((A.A).(A^*)).((A|A).(A.A))) |- (((A.A).(A.B)).((B.A).(A.A))):AA((A)*)(A|A)AA |- AAABBAAA, 7, 9 , 0, 5, 0.068 , 0, 5, 0.038 
(((A.A).(A.B)).((B.A).(A.A))) |- (((A^*).(A.A)).((B|B)|(B.A))):AAABBAAA |- ((A)*)AA((B|B)|BA), 9, 7 , 0, 6, 0.113 , 0, 6, 0.093 
(((B.B).(B.A)).((B|B).(A^*))) |- ((((B.B).(B.A)).((B|B).(A^*)))|(((B.B)^*).((A.A).(B^*)))):BBBA(B|B)((A)*) |- (BBBA(B|B)((A)*)|((BB)*)AA((B)*)), 7, 12 , 1, 8, 0.14 , 1, 1, 0.012 
((((B.B).(B.A)).((B|B).(A^*)))|(((B.B)^*).((A.A).(B^*)))) |- (((B.B).(B.A)).((B|B).(A^*))):(BBBA(B|B)((A)*)|((BB)*)AA((B)*)) |- BBBA(B|B)((A)*), 12, 7 , 0, 11, 0.188 , 0, 6, 0.054 
(((B.B).(B.A)).((B|B).(A^*))) |- (((B.B)^*).((A.A).(B^*))):BBBA(B|B)((A)*) |- ((BB)*)AA((B)*), 7, 6 , 0, 5, 0.105 , 0, 5, 0.0289999999999 
(((B.B)^*).((A.A).(B^*))) |- (((B.B).(B.A)).((B|B).(A^*))):((BB)*)AA((B)*) |- BBBA(B|B)((A)*), 6, 7 , 0, 7, 0.086 , 0, 5, 0.032 
(((B.B).(B.A)).((B|B).(A^*))) |- (((B.B)^*).((A.B).(A.B))):BBBA(B|B)((A)*) |- ((BB)*)ABAB, 7, 7 , 0, 5, 0.078 , 0, 5, 0.046 
(((A.A).(B|A)).((A.A).(B.A))) |- ((((A.A).(B|A)).((A.A).(B.A)))|(((B.B)^*).((B.A)|(A.B)))):AA(B|A)AABA |- (AA(B|A)AABA|((BB)*)(BA|AB)), 8, 14 , 1, 13, 0.154 , 1, 1, 0.026 
((((A.A).(B|A)).((A.A).(B.A)))|(((B.B)^*).((B.A)|(A.B)))) |- (((A.A).(B|A)).((A.A).(B.A))):(AA(B|A)AABA|((BB)*)(BA|AB)) |- AA(B|A)AABA, 14, 8 , 0, 15, 0.165 , 0, 4, 0.09 
(((A.A).(B|A)).((A.A).(B.A))) |- (((B.B)^*).((B.A)|(A.B))):AA(B|A)AABA |- ((BB)*)(BA|AB), 8, 7 , 0, 3, 0.0920000000001 , 0, 3, 0.04 
(((B.B)^*).((B.A)|(A.B))) |- (((A.A).(B|A)).((A.A).(B.A))):((BB)*)(BA|AB) |- AA(B|A)AABA, 7, 8 , 0, 4, 0.077 , 0, 2, 0.031 
(((A.A).(B|A)).((A.A).(B.A))) |- (((B.B).(B^*))|((B.A).(A.A))):AA(B|A)AABA |- (BB((B)*)|BAAA), 8, 8 , 0, 2, 0.0599999999999 , 0, 2, 0.023 
(((A|A)|(B.B)).((A.A).(A.B))) |- ((((A|A)|(B.B)).((A.A).(A.B)))|(((B|B).(A.B)).((B^*).(B.A)))):((A|A)|BB)AAAB |- (((A|A)|BB)AAAB|(B|B)AB((B)*)BA), 8, 14 , 1, 12, 0.165 , 1, 1, 0.0129999999999 
((((A|A)|(B.B)).((A.A).(A.B)))|(((B|B).(A.B)).((B^*).(B.A)))) |- (((A|A)|(B.B)).((A.A).(A.B))):(((A|A)|BB)AAAB|(B|B)AB((B)*)BA) |- ((A|A)|BB)AAAB, 14, 8 , 0, 13, 0.148 , 0, 5, 0.062 
(((A|A)|(B.B)).((A.A).(A.B))) |- (((B|B).(A.B)).((B^*).(B.A))):((A|A)|BB)AAAB |- (B|B)AB((B)*)BA, 8, 7 , 0, 4, 0.089 , 0, 2, 0.016 
(((B|B).(A.B)).((B^*).(B.A))) |- (((A|A)|(B.B)).((A.A).(A.B))):(B|B)AB((B)*)BA |- ((A|A)|BB)AAAB, 7, 8 , 0, 3, 0.0849999999999 , 0, 3, 0.0209999999999 
(((A|A)|(B.B)).((A.A).(A.B))) |- (((A.B).(A.A)).((B.A).(B.A))):((A|A)|BB)AAAB |- ABAABABA, 8, 9 , 0, 4, 0.072 , 0, 3, 0.023 
(((B.B).(A^*))|((A.B).(B.B))) |- ((((B.B).(A^*))|((A.B).(B.B)))|(((B^*).(B|B))|((B.B).(B.B)))):(BB((A)*)|ABBB) |- ((BB((A)*)|ABBB)|(((B)*)(B|B)|BBBB)), 8, 14 , 1, 9, 0.201 , 1, 1, 0.011 
((((B.B).(A^*))|((A.B).(B.B)))|(((B^*).(B|B))|((B.B).(B.B)))) |- (((B.B).(A^*))|((A.B).(B.B))):((BB((A)*)|ABBB)|(((B)*)(B|B)|BBBB)) |- (BB((A)*)|ABBB), 14, 8 , 0, 6, 0.143 , 0, 2, 0.034 
(((B.B).(A^*))|((A.B).(B.B))) |- (((B^*).(B|B))|((B.B).(B.B))):(BB((A)*)|ABBB) |- (((B)*)(B|B)|BBBB), 8, 7 , 0, 5, 0.0869999999999 , 0, 4, 0.0389999999999 
(((B^*).(B|B))|((B.B).(B.B))) |- (((B.B).(A^*))|((A.B).(B.B))):(((B)*)(B|B)|BBBB) |- (BB((A)*)|ABBB), 7, 8 , 0, 2, 0.088 , 0, 2, 0.0200000000001 
(((B.B).(A^*))|((A.B).(B.B))) |- (((A|B).(A.B)).((A|A).(B.B))):(BB((A)*)|ABBB) |- (A|B)AB(A|A)BB, 8, 7 , 0, 5, 0.127 , 0, 3, 0.0249999999999 
(((A|A).(A.A)).((B.A).(A.B))) |- ((((A|A).(A.A)).((B.A).(A.B)))|(((B^*).(B^*)).((B|A)^*))):(A|A)AABAAB |- ((A|A)AABAAB|((B)*)((B)*)(((B|A))*)), 8, 11 , 1, 8, 0.279 , 1, 1, 0.0100000000001 
((((A|A).(A.A)).((B.A).(A.B)))|(((B^*).(B^*)).((B|A)^*))) |- (((A|A).(A.A)).((B.A).(A.B))):((A|A)AABAAB|((B)*)((B)*)(((B|A))*)) |- (A|A)AABAAB, 11, 8 , 0, 1, 0.078 , 0, 1, 0.0079999999999 
(((A|A).(A.A)).((B.A).(A.B))) |- (((B^*).(B^*)).((B|A)^*)):(A|A)AABAAB |- ((B)*)((B)*)(((B|A))*), 8, 4 , 1, 8, 0.086 , 1, 8, 0.042 
(((B^*).(B^*)).((B|A)^*)) |- (((A|A).(A.A)).((B.A).(A.B))):((B)*)((B)*)(((B|A))*) |- (A|A)AABAAB, 4, 8 , 0, 1, 0.057 , 0, 1, 0.00500000000003 
(((A|A).(A.A)).((B.A).(A.B))) |- (((A.A).(A.A)).((B.A)|(B.B))):(A|A)AABAAB |- AAAA(BA|BB), 8, 9 , 0, 5, 0.072 , 0, 5, 0.048 
(((A.B).(B|B)).((B.A).(B|A))) |- ((((A.B).(B|B)).((B.A).(B|A)))|(((A.A)^*).((A|A).(B.B)))):AB(B|B)BA(B|A) |- (AB(B|B)BA(B|A)|((AA)*)(A|A)BB), 7, 12 , 1, 8, 0.111 , 1, 1, 0.0209999999999 
((((A.B).(B|B)).((B.A).(B|A)))|(((A.A)^*).((A|A).(B.B)))) |- (((A.B).(B|B)).((B.A).(B|A))):(AB(B|B)BA(B|A)|((AA)*)(A|A)BB) |- AB(B|B)BA(B|A), 12, 7 , 0, 5, 0.0829999999999 , 0, 4, 0.0749999999999 
(((A.B).(B|B)).((B.A).(B|A))) |- (((A.A)^*).((A|A).(B.B))):AB(B|B)BA(B|A) |- ((AA)*)(A|A)BB, 7, 6 , 0, 5, 0.061 , 0, 5, 0.051 
(((A.A)^*).((A|A).(B.B))) |- (((A.B).(B|B)).((B.A).(B|A))):((AA)*)(A|A)BB |- AB(B|B)BA(B|A), 6, 7 , 0, 5, 0.058 , 0, 3, 0.035 
(((A.B).(B|B)).((B.A).(B|A))) |- (((B.A).(A.A))^*):AB(B|B)BA(B|A) |- ((BAAA)*), 7, 5 , 0, 2, 0.039 , 0, 2, 0.022 
(((A.A).(A^*)).((A.A).(B^*))) |- ((((A.A).(A^*)).((A.A).(B^*)))|(((B|A).(A.A))|((B.B).(A|A)))):AA((A)*)AA((B)*) |- (AA((A)*)AA((B)*)|((B|A)AA|BB(A|A))), 7, 13 , 1, 8, 0.132 , 1, 1, 0.013 
((((A.A).(A^*)).((A.A).(B^*)))|(((B|A).(A.A))|((B.B).(A|A)))) |- (((A.A).(A^*)).((A.A).(B^*))):(AA((A)*)AA((B)*)|((B|A)AA|BB(A|A))) |- AA((A)*)AA((B)*), 13, 7 , 0, 5, 0.111 , 0, 4, 0.0509999999999 
(((A.A).(A^*)).((A.A).(B^*))) |- (((B|A).(A.A))|((B.B).(A|A))):AA((A)*)AA((B)*) |- ((B|A)AA|BB(A|A)), 7, 7 , 0, 5, 0.0749999999998 , 0, 5, 0.0420000000001 
(((B|A).(A.A))|((B.B).(A|A))) |- (((A.A).(A^*)).((A.A).(B^*))):((B|A)AA|BB(A|A)) |- AA((A)*)AA((B)*), 7, 7 , 0, 5, 0.071 , 0, 2, 0.02 
(((A.A).(A^*)).((A.A).(B^*))) |- (((A|A).(A.A)).((B.B)|(A.B))):AA((A)*)AA((B)*) |- (A|A)AA(BB|AB), 7, 8 , 0, 5, 0.0789999999999 , 0, 5, 0.055 
(((A|A)|(B.A))^*) |- ((((A|A)|(B.A))^*)|(((A.A).(A.A)).((B.B)|(A.A)))):((((A|A)|BA))*) |- (((((A|A)|BA))*)|AAAA(BB|AA)), 4, 12 , 1, 57, 0.288 , 1, 1, 0.014 
((((A|A)|(B.A))^*)|(((A.A).(A.A)).((B.B)|(A.A)))) |- (((A|A)|(B.A))^*):(((((A|A)|BA))*)|AAAA(BB|AA)) |- ((((A|A)|BA))*), 12, 4 , 0, 39, 0.222 , 0, 11, 0.107 
(((A|A)|(B.A))^*) |- (((A.A).(A.A)).((B.B)|(A.A))):((((A|A)|BA))*) |- AAAA(BB|AA), 4, 9 , 0, 1, 0.0499999999999 , 0, 1, 0.012 
(((A.A).(A.A)).((B.B)|(A.A))) |- (((A|A)|(B.A))^*):AAAA(BB|AA) |- ((((A|A)|BA))*), 9, 4 , 0, 9, 0.0900000000001 , 0, 7, 0.0610000000001 
(((A|A)|(B.A))^*) |- (((A.A).(A^*)).((B.B).(A.A))):((((A|A)|BA))*) |- AA((A)*)BBAA, 4, 8 , 0, 1, 0.051 , 0, 1, 0.00599999999995 
(((B.A).(A.B)).((B|A).(B.B))) |- ((((B.A).(A.B)).((B|A).(B.B)))|(((A^*)^*).((B.B).(A.B)))):BAAB(B|A)BB |- (BAAB(B|A)BB|((((A)*))*)BBAB), 8, 13 , 1, 11, 0.11 , 1, 1, 0.023 
((((B.A).(A.B)).((B|A).(B.B)))|(((A^*)^*).((B.B).(A.B)))) |- (((B.A).(A.B)).((B|A).(B.B))):(BAAB(B|A)BB|((((A)*))*)BBAB) |- BAAB(B|A)BB, 13, 8 , 0, 13, 0.127 , 0, 4, 0.143 
(((B.A).(A.B)).((B|A).(B.B))) |- (((A^*)^*).((B.B).(A.B))):BAAB(B|A)BB |- ((((A)*))*)BBAB, 8, 6 , 0, 3, 0.055 , 0, 3, 0.032 
(((A^*)^*).((B.B).(A.B))) |- (((B.A).(A.B)).((B|A).(B.B))):((((A)*))*)BBAB |- BAAB(B|A)BB, 6, 8 , 0, 4, 0.0549999999999 , 0, 2, 0.022 
(((B.A).(A.B)).((B|A).(B.B))) |- (((B.B).(A.B))^*):BAAB(B|A)BB |- ((BBAB)*), 8, 5 , 0, 3, 0.0470000000001 , 0, 3, 0.034 
(((B.B).(A.A)).((A.B)^*)) |- ((((B.B).(A.A)).((A.B)^*))|(((B.A).(B.A)).((A.B).(B.B)))):BBAA((AB)*) |- (BBAA((AB)*)|BABAABBB), 7, 15 , 1, 8, 0.1 , 1, 1, 0.00899999999993 
((((B.B).(A.A)).((A.B)^*))|(((B.A).(B.A)).((A.B).(B.B)))) |- (((B.B).(A.A)).((A.B)^*)):(BBAA((AB)*)|BABAABBB) |- BBAA((AB)*), 15, 7 , 0, 9, 0.104 , 0, 4, 0.0319999999999 
(((B.B).(A.A)).((A.B)^*)) |- (((B.A).(B.A)).((A.B).(B.B))):BBAA((AB)*) |- BABAABBB, 7, 9 , 0, 3, 0.053 , 0, 3, 0.018 
(((B.A).(B.A)).((A.B).(B.B))) |- (((B.B).(A.A)).((A.B)^*)):BABAABBB |- BBAA((AB)*), 9, 7 , 0, 3, 0.053 , 0, 3, 0.0230000000001 
(((B.B).(A.A)).((A.B)^*)) |- (((A.A)|(B^*)).((B^*).(B.B))):BBAA((AB)*) |- (AA|((B)*))((B)*)BB, 7, 7 , 0, 4, 0.0979999999999 , 0, 4, 0.0370000000001 
(((B.B)|(B.B)).((A.A)^*)) |- ((((B.B)|(B.B)).((A.A)^*))|(((B.A).(B^*))^*)):(BB|BB)((AA)*) |- ((BB|BB)((AA)*)|((BA((B)*))*)), 7, 10 , 1, 6, 0.121 , 1, 1, 0.00699999999998 
((((B.B)|(B.B)).((A.A)^*))|(((B.A).(B^*))^*)) |- (((B.B)|(B.B)).((A.A)^*)):((BB|BB)((AA)*)|((BA((B)*))*)) |- (BB|BB)((AA)*), 10, 7 , 0, 1, 0.082 , 0, 1, 0.00699999999987 
(((B.B)|(B.B)).((A.A)^*)) |- (((B.A).(B^*))^*):(BB|BB)((AA)*) |- ((BA((B)*))*), 7, 4 , 0, 3, 0.0640000000001 , 0, 3, 0.016 
(((B.A).(B^*))^*) |- (((B.B)|(B.B)).((A.A)^*)):((BA((B)*))*) |- (BB|BB)((AA)*), 4, 7 , 0, 1, 0.0519999999999 , 0, 1, 0.00299999999998 
(((B.B)|(B.B)).((A.A)^*)) |- (((A.B).(B.A)).((B.A).(B.B))):(BB|BB)((AA)*) |- ABBABABB, 7, 9 , 0, 2, 0.054 , 0, 2, 0.011 
(((B.A)|(A.B)).((A|B)^*)) |- ((((B.A)|(A.B)).((A|B)^*))|(((B.A).(B.B)).((B.A).(A.A)))):(BA|AB)(((A|B))*) |- ((BA|AB)(((A|B))*)|BABBBAAA), 6, 14 , 1, 41, 0.206 , 1, 1, 0.0150000000001 
((((B.A)|(A.B)).((A|B)^*))|(((B.A).(B.B)).((B.A).(A.A)))) |- (((B.A)|(A.B)).((A|B)^*)):((BA|AB)(((A|B))*)|BABBBAAA) |- (BA|AB)(((A|B))*), 14, 6 , 1, 27, 0.166 , 1, 16, 0.112 
(((B.A)|(A.B)).((A|B)^*)) |- (((B.A).(B.B)).((B.A).(A.A))):(BA|AB)(((A|B))*) |- BABBBAAA, 6, 9 , 0, 4, 0.062 , 0, 3, 0.022 
(((B.A).(B.B)).((B.A).(A.A))) |- (((B.A)|(A.B)).((A|B)^*)):BABBBAAA |- (BA|AB)(((A|B))*), 9, 6 , 1, 9, 0.091 , 1, 9, 0.054 
(((B.A)|(A.B)).((A|B)^*)) |- (((A.A).(A.A)).((B.B).(A|B))):(BA|AB)(((A|B))*) |- AAAABB(A|B), 6, 8 , 0, 4, 0.057 , 0, 2, 0.028 
(((A.A).(B.A)).((B.A).(B^*))) |- ((((A.A).(B.A)).((B.A).(B^*)))|(((B.A).(B.B))^*)):AABABA((B)*) |- (AABABA((B)*)|((BABB)*)), 8, 12 , 1, 9, 0.107 , 1, 1, 0.0100000000001 
((((A.A).(B.A)).((B.A).(B^*)))|(((B.A).(B.B))^*)) |- (((A.A).(B.A)).((B.A).(B^*))):(AABABA((B)*)|((BABB)*)) |- AABABA((B)*), 12, 8 , 0, 1, 0.068 , 0, 1, 0.00800000000001 
(((A.A).(B.A)).((B.A).(B^*))) |- (((B.A).(B.B))^*):AABABA((B)*) |- ((BABB)*), 8, 5 , 0, 2, 0.0439999999999 , 0, 2, 0.011 
(((B.A).(B.B))^*) |- (((A.A).(B.A)).((B.A).(B^*))):((BABB)*) |- AABABA((B)*), 5, 8 , 0, 1, 0.039 , 0, 1, 0.00499999999992 
(((A.A).(B.A)).((B.A).(B^*))) |- (((A|A).(B^*)).((B.A)^*)):AABABA((B)*) |- (A|A)((B)*)((BA)*), 8, 5 , 0, 3, 0.061 , 0, 3, 0.016 
(((A|A).(A.A)).((B.B)^*)) |- ((((A|A).(A.A)).((B.B)^*))|(((B.B)|(A.A)).((A.A).(B|A)))):(A|A)AA((BB)*) |- ((A|A)AA((BB)*)|(BB|AA)AA(B|A)), 6, 13 , 1, 7, 0.102 , 1, 1, 0.022 
((((A|A).(A.A)).((B.B)^*))|(((B.B)|(A.A)).((A.A).(B|A)))) |- (((A|A).(A.A)).((B.B)^*)):((A|A)AA((BB)*)|(BB|AA)AA(B|A)) |- (A|A)AA((BB)*), 13, 6 , 0, 9, 0.101 , 0, 6, 0.096 
(((A|A).(A.A)).((B.B)^*)) |- (((B.B)|(A.A)).((A.A).(B|A))):(A|A)AA((BB)*) |- (BB|AA)AA(B|A), 6, 8 , 0, 4, 0.064 , 0, 4, 0.049 
(((B.B)|(A.A)).((A.A).(B|A))) |- (((A|A).(A.A)).((B.B)^*)):(BB|AA)AA(B|A) |- (A|A)AA((BB)*), 8, 6 , 0, 6, 0.0659999999999 , 0, 2, 0.0329999999999 
(((A|A).(A.A)).((B.B)^*)) |- (((A.A).(A.A)).((B.B)^*)):(A|A)AA((BB)*) |- AAAA((BB)*), 6, 7 , 0, 4, 0.0570000000001 , 0, 4, 0.022 
(((A.A).(A.A)).((B.B)|(A.A))) |- ((((A.A).(A.A)).((B.B)|(A.A)))|(((A.B).(A^*)).((A.A).(A.B)))):AAAA(BB|AA) |- (AAAA(BB|AA)|AB((A)*)AAAB), 9, 16 , 1, 9, 0.13 , 1, 1, 0.0209999999999 
((((A.A).(A.A)).((B.B)|(A.A)))|(((A.B).(A^*)).((A.A).(A.B)))) |- (((A.A).(A.A)).((B.B)|(A.A))):(AAAA(BB|AA)|AB((A)*)AAAB) |- AAAA(BB|AA), 16, 9 , 0, 10, 0.128 , 0, 4, 0.057 
(((A.A).(A.A)).((B.B)|(A.A))) |- (((A.B).(A^*)).((A.A).(A.B))):AAAA(BB|AA) |- AB((A)*)AAAB, 9, 8 , 0, 3, 0.0660000000001 , 0, 3, 0.031 
(((A.B).(A^*)).((A.A).(A.B))) |- (((A.A).(A.A)).((B.B)|(A.A))):AB((A)*)AAAB |- AAAA(BB|AA), 8, 9 , 0, 3, 0.068 , 0, 3, 0.03 
(((A.A).(A.A)).((B.B)|(A.A))) |- (((B|A).(B.B)).((B.B).(A.B))):AAAA(BB|AA) |- (B|A)BBBBAB, 9, 8 , 0, 3, 0.058 , 0, 3, 0.0370000000001 
(((B|A).(B.A)).((B^*).(B.B))) |- ((((B|A).(B.A)).((B^*).(B.B)))|(((B.B).(A.B))^*)):(B|A)BA((B)*)BB |- ((B|A)BA((B)*)BB|((BBAB)*)), 7, 11 , 1, 15, 0.168 , 1, 1, 0.014 
((((B|A).(B.A)).((B^*).(B.B)))|(((B.B).(A.B))^*)) |- (((B|A).(B.A)).((B^*).(B.B))):((B|A)BA((B)*)BB|((BBAB)*)) |- (B|A)BA((B)*)BB, 11, 7 , 0, 1, 0.073 , 0, 1, 0.014 
(((B|A).(B.A)).((B^*).(B.B))) |- (((B.B).(A.B))^*):(B|A)BA((B)*)BB |- ((BBAB)*), 7, 5 , 0, 7, 0.0690000000001 , 0, 6, 0.051 
(((B.B).(A.B))^*) |- (((B|A).(B.A)).((B^*).(B.B))):((BBAB)*) |- (B|A)BA((B)*)BB, 5, 7 , 0, 1, 0.0439999999999 , 0, 1, 0.00900000000004 
(((B|A).(B.A)).((B^*).(B.B))) |- (((B.B).(B.B)).((B.B).(B.A))):(B|A)BA((B)*)BB |- BBBBBBBA, 7, 9 , 0, 5, 0.065 , 0, 4, 0.03 
(((B.B).(A.B)).((B.B).(A^*))) |- ((((B.B).(A.B)).((B.B).(A^*)))|(((A.B).(B^*))^*)):BBABBB((A)*) |- (BBABBB((A)*)|((AB((B)*))*)), 8, 11 , 1, 9, 0.113 , 1, 1, 0.00999999999995 
((((B.B).(A.B)).((B.B).(A^*)))|(((A.B).(B^*))^*)) |- (((B.B).(A.B)).((B.B).(A^*))):(BBABBB((A)*)|((AB((B)*))*)) |- BBABBB((A)*), 11, 8 , 0, 1, 0.0749999999999 , 0, 1, 0.00800000000001 
(((B.B).(A.B)).((B.B).(A^*))) |- (((A.B).(B^*))^*):BBABBB((A)*) |- ((AB((B)*))*), 8, 4 , 0, 2, 0.0520000000001 , 0, 2, 0.00900000000004 
(((A.B).(B^*))^*) |- (((B.B).(A.B)).((B.B).(A^*))):((AB((B)*))*) |- BBABBB((A)*), 4, 8 , 0, 1, 0.047 , 0, 1, 0.00500000000003 
(((B.B).(A.B)).((B.B).(A^*))) |- (((A.A).(B.B)).((A.A).(A.A))):BBABBB((A)*) |- AABBAAAA, 8, 9 , 0, 2, 0.05 , 0, 2, 0.012 
(((A.B).(B.A))^*) |- ((((A.B).(B.A))^*)|(((B.A)|(A.A)).((A.B)^*))):((ABBA)*) |- (((ABBA)*)|(BA|AA)((AB)*)), 5, 11 , 1, 7, 0.0939999999999 , 1, 1, 0.0100000000001 
((((A.B).(B.A))^*)|(((B.A)|(A.A)).((A.B)^*))) |- (((A.B).(B.A))^*):(((ABBA)*)|(BA|AA)((AB)*)) |- ((ABBA)*), 11, 5 , 0, 8, 0.09 , 0, 4, 0.0329999999999 
(((A.B).(B.A))^*) |- (((B.A)|(A.A)).((A.B)^*)):((ABBA)*) |- (BA|AA)((AB)*), 5, 7 , 0, 1, 0.045 , 0, 1, 0.00599999999995 
(((B.A)|(A.A)).((A.B)^*)) |- (((A.B).(B.A))^*):(BA|AA)((AB)*) |- ((ABBA)*), 7, 5 , 0, 4, 0.068 , 0, 2, 0.014 
(((A.B).(B.A))^*) |- (((A|B).(B.B)).((B.A).(B.B))):((ABBA)*) |- (A|B)BBBABB, 5, 8 , 0, 1, 0.035 , 0, 1, 0.00900000000004 
(((B|B).(B.B))|((B.A).(A^*))) |- ((((B|B).(B.B))|((B.A).(A^*)))|(((B.B).(B.B))|((B.B).(B.A)))):((B|B)BB|BA((A)*)) |- (((B|B)BB|BA((A)*))|(BBBB|BBBA)), 7, 15 , 1, 7, 0.118 , 1, 1, 0.013 
((((B|B).(B.B))|((B.A).(A^*)))|(((B.B).(B.B))|((B.B).(B.A)))) |- (((B|B).(B.B))|((B.A).(A^*))):(((B|B)BB|BA((A)*))|(BBBB|BBBA)) |- ((B|B)BB|BA((A)*)), 15, 7 , 0, 9, 0.161 , 0, 5, 0.065 
(((B|B).(B.B))|((B.A).(A^*))) |- (((B.B).(B.B))|((B.B).(B.A))):((B|B)BB|BA((A)*)) |- (BBBB|BBBA), 7, 9 , 0, 5, 0.0720000000001 , 0, 4, 0.0319999999999 
(((B.B).(B.B))|((B.B).(B.A))) |- (((B|B).(B.B))|((B.A).(A^*))):(BBBB|BBBA) |- ((B|B)BB|BA((A)*)), 9, 7 , 0, 6, 0.074 , 0, 5, 0.0360000000001 
(((B|B).(B.B))|((B.A).(A^*))) |- (((A.B).(B.A)).((B|B).(B.A))):((B|B)BB|BA((A)*)) |- ABBA(B|B)BA, 7, 8 , 0, 2, 0.051 , 0, 2, 0.015 
(((A.A)^*).((A.B).(A|B))) |- ((((A.A)^*).((A.B).(A|B)))|(((B.A)|(B.B)).((B.A).(B.B)))):((AA)*)AB(A|B) |- (((AA)*)AB(A|B)|(BA|BB)BABB), 6, 14 , 1, 7, 0.102 , 1, 1, 0.019 
((((A.A)^*).((A.B).(A|B)))|(((B.A)|(B.B)).((B.A).(B.B)))) |- (((A.A)^*).((A.B).(A|B))):(((AA)*)AB(A|B)|(BA|BB)BABB) |- ((AA)*)AB(A|B), 14, 6 , 0, 8, 0.106 , 0, 3, 0.0570000000001 
(((A.A)^*).((A.B).(A|B))) |- (((B.A)|(B.B)).((B.A).(B.B))):((AA)*)AB(A|B) |- (BA|BB)BABB, 6, 9 , 0, 2, 0.0570000000001 , 0, 2, 0.03 
(((B.A)|(B.B)).((B.A).(B.B))) |- (((A.A)^*).((A.B).(A|B))):(BA|BB)BABB |- ((AA)*)AB(A|B), 9, 6 , 0, 2, 0.061 , 0, 2, 0.024 
(((A.A)^*).((A.B).(A|B))) |- (((B.A).(A.A)).((B.A)|(B.B))):((AA)*)AB(A|B) |- BAAA(BA|BB), 6, 9 , 0, 2, 0.054 , 0, 2, 0.0329999999998 
(((B.B).(A^*)).((B.B).(B|A))) |- ((((B.B).(A^*)).((B.B).(B|A)))|(((B.A).(A.A)).((B.A)|(A.A)))):BB((A)*)BB(B|A) |- (BB((A)*)BB(B|A)|BAAA(BA|AA)), 7, 15 , 1, 13, 0.152 , 1, 1, 0.028 
((((B.B).(A^*)).((B.B).(B|A)))|(((B.A).(A.A)).((B.A)|(A.A)))) |- (((B.B).(A^*)).((B.B).(B|A))):(BB((A)*)BB(B|A)|BAAA(BA|AA)) |- BB((A)*)BB(B|A), 15, 7 , 0, 14, 0.158 , 0, 4, 0.0749999999999 
(((B.B).(A^*)).((B.B).(B|A))) |- (((B.A).(A.A)).((B.A)|(A.A))):BB((A)*)BB(B|A) |- BAAA(BA|AA), 7, 9 , 0, 3, 0.062 , 0, 3, 0.044 
(((B.A).(A.A)).((B.A)|(A.A))) |- (((B.B).(A^*)).((B.B).(B|A))):BAAA(BA|AA) |- BB((A)*)BB(B|A), 9, 7 , 0, 3, 0.063 , 0, 3, 0.042 
